自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
トヨタ,パッソ,KGC30,FF,1000 NA,26/4～,,フロント,8618,,166889,T410THDF-qq-e-3713,出さない,4511969267008,T410THDF,RS-R,Ti2000 HALF DOWN,25～20,2.67,X,13900,1250,出さない
トヨタ,パッソ,KGC30,FF,1000 NA,26/4～,,リア,13330,,157852,T410THDR-qq-e-3705,出さない,4511969267015,T410THDR,RS-R,Ti2000 HALF DOWN,15～10,2.14,X,21500,1250,出さない
トヨタ,パッソ,M700A,FF,1000 NA,28/4～,,1台分,19964,,162352,T410THD-qq-e-3721,T410THD-qq-e-d-3721,4511969266995,T410THD,RS-R,Ti2000 HALF DOWN,35～30/15～10,2.67/2.14,X Lパッケージ・S,32200,0,34400
トヨタ,パッソ,M700A,FF,1000 NA,28/4～,,フロント,8618,,164606,T410THDF-qq-e-3722,出さない,4511969267008,T410THDF,RS-R,Ti2000 HALF DOWN,35～30,2.67,X Lパッケージ・S,13900,1250,出さない
トヨタ,パッソ,M700A,FF,1000 NA,28/4～,,リア,13330,,162353,T410THDR-qq-e-3723,出さない,4511969267015,T410THDR,RS-R,Ti2000 HALF DOWN,15～10,2.14,X Lパッケージ・S,21500,1250,出さない
トヨタ,パッソ,NGC30,FF,1300 NA,22/2～,,1台分,19964,,153315,T410THD-qq-e-3730,T410THD-qq-e-d-3730,4511969266995,T410THD,RS-R,Ti2000 HALF DOWN,30～25/20～15,2.67/2.14,プラスハナ,32200,0,34400
トヨタ,パッソ,NGC30,FF,1300 NA,22/2～,,フロント,8618,,155941,T410THDF-qq-e-3731,出さない,4511969267008,T410THDF,RS-R,Ti2000 HALF DOWN,30～25,2.67,プラスハナ,13900,1250,出さない
トヨタ,パッソ,NGC30,FF,1300 NA,22/2～,,リア,13330,,151411,T410THDR-qq-e-3732,出さない,4511969267015,T410THDR,RS-R,Ti2000 HALF DOWN,20～15,2.14,プラスハナ,21500,1250,出さない
トヨタ,ピクシスジョイ,LA250A,FF,660 NA,28/8～,,1台分,27280,,167368,D250THD-qq-e-319,D250THD-qq-e-d-319,4511969299825,D250THD,RS-R,Ti2000 HALF DOWN,25～20/20～15,3.42/2.30,CG SAII,44000,0,41400
トヨタ,ピクシスジョイ,LA250A,FF,660 NA,28/8～,,フロント,12834,,162795,D250THDF-qq-e-41,出さない,4511969299832,D250THDF,RS-R,Ti2000 HALF DOWN,25～20,3.42,CG SAII,20700,1250,出さない
トヨタ,ピクシスジョイ,LA250A,FF,660 NA,28/8～,,リア,17112,,165103,D250THDR-qq-e-40,出さない,4511969299849,D250THDR,RS-R,Ti2000 HALF DOWN,20～15,2.30,CG SAII,27600,1250,出さない
トヨタ,ピクシススペース,L575A,FF,660 NA,23/9～,,1台分,19282,,158285,D150THD-qq-e-3769,D150THD-qq-e-d-3769,4511969272354,D150THD,RS-R,Ti2000 HALF DOWN,20～15/25～20,2.91/2.30,X,31100,0,33700
トヨタ,ピクシススペース,L575A,FF,660 NA,23/9～,,フロント,8618,,160531,D150THDF-qq-e-3770,出さない,4511969272361,D150THDF,RS-R,Ti2000 HALF DOWN,20～15,2.91,X,13900,1250,出さない
トヨタ,ピクシススペース,L575A,FF,660 NA,23/9～,,リア,12524,,165091,D150THDR-qq-e-3771,出さない,4511969272378,D150THDR,RS-R,Ti2000 HALF DOWN,25～20,2.30,X,20200,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,21/5～23/11,ツーリンググレード専用,1台分,29016,,163357,T083THD-qq-e-3883,T083THD-qq-e-d-3883,4511969277489,T083THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.22/2.78,G ツーリングセレクション,46800,0,43100
トヨタ,プリウス,ZVW30,FF,1800 HV,21/5～23/11,ツーリンググレード専用,フロント,15128,,154723,T083THDF-qq-e-3884,出さない,4511969277496,T083THDF,RS-R,Ti2000 HALF DOWN,15～10,2.22,G ツーリングセレクション,24400,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,21/5～23/11,ツーリンググレード専用,リア,16678,,163358,T083THDR-qq-e-3885,出さない,4511969277502,T083THDR,RS-R,Ti2000 HALF DOWN,15～10,2.78,G ツーリングセレクション,26900,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,21/5～23/11,ノーマルグレード専用,1台分,29016,,150207,T084THD-qq-e-3886,T084THD-qq-e-d-3886,4511969277519,T084THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.61/2.78,G,46800,0,43100
トヨタ,プリウス,ZVW30,FF,1800 HV,21/5～23/11,ノーマルグレード専用,フロント,15128,,150208,T084THDF-qq-e-3887,出さない,4511969277526,T084THDF,RS-R,Ti2000 HALF DOWN,15～10,2.61,G,24400,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,21/5～23/11,ノーマルグレード専用,リア,16678,,150209,T084THDR-qq-e-3888,出さない,4511969277533,T084THDR,RS-R,Ti2000 HALF DOWN,15～10,2.78,G,26900,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,参考データ,1台分,29016,,156972,T085THD-qq-e-3958,T085THD-qq-e-d-3958,4511969283657,T085THD,RS-R,Ti2000 HALF DOWN,10～5/10～5,2.22/2.78,S,46800,0,43100
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,参考データ,フロント,15128,,156973,T085THDF-qq-e-3914,出さない,4511969283664,T085THDF,RS-R,Ti2000 HALF DOWN,10～5,2.22,S,24400,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,参考データ,リア,16678,,156974,T085THDR-qq-e-3909,出さない,4511969283671,T085THDR,RS-R,Ti2000 HALF DOWN,10～5,2.78,S,26900,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,,1台分,29016,,150218,T085THD-qq-e-3907,T085THD-qq-e-d-3907,4511969283657,T085THD,RS-R,Ti2000 HALF DOWN,15～10/20～15,2.22/2.78,Sツーリングセレクション,46800,0,43100
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,,1台分,29016,,156971,T085THD-qq-e-3913,T085THD-qq-e-d-3913,4511969283657,T085THD,RS-R,Ti2000 HALF DOWN,15～10/20～15,2.22/2.78,G,46800,0,43100
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,,フロント,15128,,150219,T085THDF-qq-e-3959,出さない,4511969283664,T085THDF,RS-R,Ti2000 HALF DOWN,15～10,2.22,Sツーリングセレクション,24400,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,,フロント,15128,,152458,T085THDF-qq-e-3911,出さない,4511969283664,T085THDF,RS-R,Ti2000 HALF DOWN,15～10,2.22,G,24400,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,,リア,16678,,150220,T085THDR-qq-e-3915,出さない,4511969283671,T085THDR,RS-R,Ti2000 HALF DOWN,20～15,2.78,Sツーリングセレクション,26900,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,23/12～25/8,,リア,16678,,154731,T085THDR-qq-e-3960,出さない,4511969283671,T085THDR,RS-R,Ti2000 HALF DOWN,20～15,2.78,G,26900,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,25/9～,,1台分,29016,,163361,T085THD-qq-e-3910,T085THD-qq-e-d-3910,4511969283657,T085THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,2.22/2.78,G,46800,0,43100
トヨタ,プリウス,ZVW30,FF,1800 HV,25/9～,,フロント,15128,,165691,T085THDF-qq-e-3908,出さない,4511969283664,T085THDF,RS-R,Ti2000 HALF DOWN,15～10,2.22,G,24400,1250,出さない
トヨタ,プリウス,ZVW30,FF,1800 HV,25/9～,,リア,16678,,165692,T085THDR-qq-e-3912,出さない,4511969283671,T085THDR,RS-R,Ti2000 HALF DOWN,15～10,2.78,G,26900,1250,出さない
トヨタ,プリウス,ZVW50,FF,1800 HV,27/12～,,1台分,29760,,156675,T580THD-qq-e-322,T580THD-qq-e-d-322,4511969200838,T580THD,RS-R,Ti2000 HALF DOWN,15～10/20～15,2.76/4.29,S,48000,0,43800
トヨタ,プリウス,ZVW50,FF,1800 HV,27/12～,,フロント,15314,,163141,T580THDF-qq-e-348,出さない,4511969200845,T580THDF,RS-R,Ti2000 HALF DOWN,15～10,2.76,S,24700,1250,出さない
トヨタ,プリウス,ZVW50,FF,1800 HV,27/12～,,リア,17670,,163847,T580THDR-qq-e-354,出さない,4511969200852,T580THDR,RS-R,Ti2000 HALF DOWN,20～15,4.29,S,28500,1250,出さない
トヨタ,プリウス,ZVW51,FF,1800 HV,27/12～,,1台分,29760,,154406,T580THD-qq-e-3982,T580THD-qq-e-d-3982,4511969200838,T580THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,2.76/4.29,Aツーリングセレクション,48000,0,43800
トヨタ,プリウス,ZVW51,FF,1800 HV,27/12～,,1台分,29760,,167625,T580THD-qq-e-3979,T580THD-qq-e-d-3979,4511969200838,T580THD,RS-R,Ti2000 HALF DOWN,20～15/15～10,2.76/4.29,A,48000,0,43800
トヨタ,プリウス,ZVW51,FF,1800 HV,27/12～,,フロント,15314,,152156,T580THDF-qq-e-3980,出さない,4511969200845,T580THDF,RS-R,Ti2000 HALF DOWN,20～15,2.76,Aツーリングセレクション,24700,1250,出さない
トヨタ,プリウス,ZVW51,FF,1800 HV,27/12～,,フロント,15314,,166137,T580THDF-qq-e-3983,出さない,4511969200845,T580THDF,RS-R,Ti2000 HALF DOWN,20～15,2.76,A,24700,1250,出さない
トヨタ,プリウス,ZVW51,FF,1800 HV,27/12～,,リア,17670,,159345,T580THDR-qq-e-3981,出さない,4511969200852,T580THDR,RS-R,Ti2000 HALF DOWN,20～15,4.29,Aツーリングセレクション,28500,1250,出さない
トヨタ,プリウス,ZVW51,FF,1800 HV,27/12～,,リア,17670,,163848,T580THDR-qq-e-3984,出さない,4511969200852,T580THDR,RS-R,Ti2000 HALF DOWN,15～10,4.29,A,28500,1250,出さない
トヨタ,プリウス,ZVW55,4WD,1800 HV,27/12～,,1台分,29760,,163850,T585THD-qq-e-4003,T585THD-qq-e-d-4003,4511969400757,T585THD,RS-R,Ti2000 HALF DOWN,30～25/20～15,2.76/4.29,A,48000,0,43800
トヨタ,プリウス,ZVW55,4WD,1800 HV,27/12～,,フロント,16864,,154827,T585THDF-qq-e-4004,出さない,4511969400764,T585THDF,RS-R,Ti2000 HALF DOWN,30～25,2.76,A,27200,1250,出さない
トヨタ,プリウス,ZVW55,4WD,1800 HV,27/12～,,リア,16058,,159348,T585THDR-qq-e-4005,出さない,4511969400771,T585THDR,RS-R,Ti2000 HALF DOWN,20～15,4.29,A,25900,1250,出さない
トヨタ,プリウスPHV,ZVW35,FF,1800 HV,24/1～,,1台分,30132,,156628,T109THD-qq-e-4012,T109THD-qq-e-d-4012,4511969285125,T109THD,RS-R,Ti2000 HALF DOWN,15～10/25～20,2.22/3.30,S,48600,0,44200
トヨタ,プリウスPHV,ZVW35,FF,1800 HV,24/1～,,フロント,16120,,167592,T109THDF-qq-e-4013,出さない,4511969285132,T109THDF,RS-R,Ti2000 HALF DOWN,15～10,2.22,S,26000,1250,出さない
トヨタ,プリウスPHV,ZVW35,FF,1800 HV,24/1～,,リア,16926,,167593,T109THDR-qq-e-4014,出さない,4511969285149,T109THDR,RS-R,Ti2000 HALF DOWN,25～20,3.30,S,27300,1250,出さない
トヨタ,プリウスα,ZVW41W,FF,1800 HV,26/11～,ノーマルグレード未確認,1台分,32116,,154341,T057THD-qq-e-4057,T057THD-qq-e-d-4057,4511969296329,T057THD,RS-R,Ti2000 HALF DOWN,25～20/30～25,3.06/3.67,Sツーリングセレクション,51800,0,46100
トヨタ,プリウスα,ZVW41W,FF,1800 HV,26/11～,ノーマルグレード未確認,フロント,15686,,161104,T057THDF-qq-e-4058,出さない,4511969296336,T057THDF,RS-R,Ti2000 HALF DOWN,25～20,3.06,Sツーリングセレクション,25300,1250,出さない
トヨタ,プリウスα,ZVW41W,FF,1800 HV,26/11～,ノーマルグレード未確認,リア,19654,,165670,T057THDR-qq-e-4059,出さない,4511969296343,T057THDR,RS-R,Ti2000 HALF DOWN,30～25,3.67,Sツーリングセレクション,31700,1250,出さない
トヨタ,ポルテ,NSP140,FF,1300 NA,24/7～,,1台分,28830,,152151,T420THD-qq-e-4150,T420THD-qq-e-d-4150,4511969286221,T420THD,RS-R,Ti2000 HALF DOWN,25～20/20～15,2.08/3.05,X,46500,0,42900
トヨタ,ポルテ,NSP140,FF,1300 NA,24/7～,,フロント,15376,,154385,T420THDF-qq-e-4151,出さない,4511969286238,T420THDF,RS-R,Ti2000 HALF DOWN,25～20,2.08,X,24800,1250,出さない
トヨタ,ポルテ,NSP140,FF,1300 NA,24/7～,,リア,16554,,163418,T420THDR-qq-e-4152,出さない,4511969286245,T420THDR,RS-R,Ti2000 HALF DOWN,20～15,3.05,X,26700,1250,出さない
トヨタ,マークX,GRX130,FR,2500 NA,24/8～25/12,25/12車はリアアッパー側外径112mm要確認,1台分,31000,,162321,T253THD-qq-e-4345,T253THD-qq-e-d-4345,4511969266193,T253THD,RS-R,Ti2000 HALF DOWN,25～20/10～5,4.60/6.72,250G Fパッケージ,50000,0,45000
トヨタ,マークX,GRX130,FR,2500 NA,24/8～25/12,25/12車はリアアッパー側外径112mm要確認,フロント,12958,,157834,T253THDF-qq-e-4346,出さない,4511969266209,T253THDF,RS-R,Ti2000 HALF DOWN,25～20,4.60,250G Fパッケージ,20900,1250,出さない
トヨタ,マークX,GRX130,FR,2500 NA,24/8～25/12,25/12車はリアアッパー側外径112mm要確認,リア,21204,,166857,T253THDR-qq-e-4347,出さない,4511969266216,T253THDR,RS-R,Ti2000 HALF DOWN,10～5,6.72,250G Fパッケージ,34200,1250,出さない
トヨタ,ルーミー,M900A,FF,1000 TB,28/11～,,1台分,30690,,166119,T513THD-qq-e-332,T513THD-qq-e-d-332,4511969404076,T513THD,RS-R,Ti2000 HALF DOWN,20～15/25～20,3.06/2.81,カスタムG-T,49500,0,44700
トヨタ,ルーミー,M900A,FF,1000 TB,28/11～,,フロント,15004,,150693,T513THDF-qq-e-325,出さない,4511969404083,T513THDF,RS-R,Ti2000 HALF DOWN,20～15,3.06,カスタムG-T,24200,1250,出さない
トヨタ,ルーミー,M900A,FF,1000 TB,28/11～,,リア,18972,,155208,T513THDR-qq-e-331,出さない,4511969404090,T513THDR,RS-R,Ti2000 HALF DOWN,25～20,2.81,カスタムG-T,30600,1250,出さない
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,1台分,34224,,155042,N766THD-qq-e-4894,N766THD-qq-e-d-4894,4511969266421,N766THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,3.37/6.95,X,55200,0,48200
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,1台分,34224,,161857,N766THD-qq-e-4888,N766THD-qq-e-d-4888,4511969266421,N766THD,RS-R,Ti2000 HALF DOWN,15～10/10～5,3.37/6.95,XL,55200,0,48200
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,1台分,34224,,165952,N766THD-qq-e-4891,N766THD-qq-e-d-4891,4511969266421,N766THD,RS-R,Ti2000 HALF DOWN,5～0/10～5,3.37/6.95,ハイウェイスター,55200,0,48200
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,フロント,19220,,152752,N766THDF-qq-e-4889,出さない,4511969266438,N766THDF,RS-R,Ti2000 HALF DOWN,20～15,3.37,X,31000,1250,出さない
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,フロント,19220,,159599,N766THDF-qq-e-4892,出さない,4511969266438,N766THDF,RS-R,Ti2000 HALF DOWN,15～10,3.37,XL,31000,1250,出さない
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,フロント,19220,,159600,N766THDF-qq-e-4895,出さない,4511969266438,N766THDF,RS-R,Ti2000 HALF DOWN,5～0,3.37,ハイウェイスター,31000,1250,出さない
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,リア,18414,,160036,N766THDR-qq-e-4890,出さない,4511969266445,N766THDR,RS-R,Ti2000 HALF DOWN,20～15,6.95,X,29700,1250,出さない
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,リア,18414,,162284,N766THDR-qq-e-4896,出さない,4511969266445,N766THDR,RS-R,Ti2000 HALF DOWN,10～5,6.95,XL,29700,1250,出さない
日産,エルグランド,E51,FR,3500 NA,14/6～16/7,,リア,18414,,164529,N766THDR-qq-e-4893,出さない,4511969266445,N766THDR,RS-R,Ti2000 HALF DOWN,10～5,6.95,ハイウェイスター,29700,1250,出さない
日産,エルグランド,MNE51,4WD,2500 NA,16/12～22/7,,1台分,34224,,161858,N766THD-qq-e-4942,N766THD-qq-e-d-4942,4511969266421,N766THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,3.37/6.95,ハイウェイスター,55200,0,48200
日産,エルグランド,MNE51,4WD,2500 NA,16/12～22/7,,フロント,19220,,155043,N766THDF-qq-e-4943,出さない,4511969266438,N766THDF,RS-R,Ti2000 HALF DOWN,15～10,3.37,ハイウェイスター,31000,1250,出さない
日産,エルグランド,MNE51,4WD,2500 NA,16/12～22/7,,リア,18414,,155584,N766THDR-qq-e-4944,出さない,4511969266445,N766THDR,RS-R,Ti2000 HALF DOWN,15～10,6.95,ハイウェイスター,29700,1250,出さない
日産,エルグランド,NE51,4WD,3500 NA,14/6～16/7,,1台分,34224,,157272,N766THD-qq-e-4951,N766THD-qq-e-d-4951,4511969266421,N766THD,RS-R,Ti2000 HALF DOWN,25～20/10～5,3.37/6.95,VG,55200,0,48200
日産,エルグランド,NE51,4WD,3500 NA,14/6～16/7,,フロント,19220,,163681,N766THDF-qq-e-4952,出さない,4511969266438,N766THDF,RS-R,Ti2000 HALF DOWN,25～20,3.37,VG,31000,1250,出さない
日産,エルグランド,NE51,4WD,3500 NA,14/6～16/7,,リア,18414,,151076,N766THDR-qq-e-4953,出さない,4511969266445,N766THDR,RS-R,Ti2000 HALF DOWN,10～5,6.95,VG,29700,1250,出さない
日産,キューブ,BZ11,FF,1400 NA,17/5～20/10,,1台分,23188,,158512,N604THD-qq-e-5179,N604THD-qq-e-d-5179,4511969269279,N604THD,RS-R,Ti2000 HALF DOWN,25～20/15～10,2.45/3.84,14S,37400,0,37500
日産,キューブ,BZ11,FF,1400 NA,17/5～20/10,,フロント,11780,,153950,N604THDF-qq-e-5180,出さない,4511969269286,N604THDF,RS-R,Ti2000 HALF DOWN,25～20,2.45,14S,19000,1250,出さない
日産,キューブ,BZ11,FF,1400 NA,17/5～20/10,,リア,13702,,151680,N604THDR-qq-e-5181,出さない,4511969269293,N604THDR,RS-R,Ti2000 HALF DOWN,15～10,3.84,14S,22100,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/11～,,1台分,23188,,151679,N604THD-qq-e-5245,N604THD-qq-e-d-5245,4511969269279,N604THD,RS-R,Ti2000 HALF DOWN,25～20/20～15,2.45/3.84,15X Vセレクション,37400,0,37500
日産,キューブ,Z12,FF,1500 NA,20/11～,,フロント,11780,,160732,N604THDF-qq-e-5246,出さない,4511969269286,N604THDF,RS-R,Ti2000 HALF DOWN,25～20,2.45,15X Vセレクション,19000,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/11～,,リア,13702,,151681,N604THDR-qq-e-5247,出さない,4511969269293,N604THDR,RS-R,Ti2000 HALF DOWN,20～15,3.84,15X Vセレクション,22100,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/12～,,1台分,23188,,160730,N604THD-qq-e-5230,N604THD-qq-e-d-5230,4511969269279,N604THD,RS-R,Ti2000 HALF DOWN,25～20/20～15,2.45/3.84,ライダー,37400,0,37500
日産,キューブ,Z12,FF,1500 NA,20/12～,,フロント,11780,,163006,N604THDF-qq-e-5231,出さない,4511969269286,N604THDF,RS-R,Ti2000 HALF DOWN,25～20,2.45,ライダー,19000,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/12～,,リア,13702,,158514,N604THDR-qq-e-5232,出さない,4511969269293,N604THDR,RS-R,Ti2000 HALF DOWN,20～15,3.84,ライダー,22100,1250,出さない
日産,キューブキュービック,YGZ11,FF,1500 NA,19/1～20/11,,1台分,23188,,163672,N607THD-qq-e-5290,N607THD-qq-e-d-5290,4511969269309,N607THD,RS-R,Ti2000 HALF DOWN,20～15/20～15,2.55/5.10,15M,37400,0,37500
日産,キューブキュービック,YGZ11,FF,1500 NA,19/1～20/11,,フロント,11780,,152741,N607THDF-qq-e-5291,出さない,4511969269316,N607THDF,RS-R,Ti2000 HALF DOWN,20～15,2.55,15M,19000,1250,出さない
日産,キューブキュービック,YGZ11,FF,1500 NA,19/1～20/11,,リア,13702,,159186,N607THDR-qq-e-5292,出さない,4511969269323,N607THDR,RS-R,Ti2000 HALF DOWN,20～15,5.10,15M,22100,1250,出さない
日産,シーマ,FHY33,FR,3000 TB,8/6～12/12,3.0L装着可<br>ただしアクティブサス車除く,1台分,34224,,152376,N183THD-qq-e-5425,N183THD-qq-e-d-5425,4511969268555,N183THD,RS-R,Ti2000 HALF DOWN,30～25/15～10,2.62/2.75,,55200,0,58200
日産,シーマ,FHY33,FR,3000 TB,8/6～12/12,3.0L装着可<br>ただしアクティブサス車除く,フロント,21948,,154648,N183THDF-qq-e-5426,出さない,4511969268562,N183THDF,RS-R,Ti2000 HALF DOWN,30～25,2.62,,35400,1250,出さない
日産,シーマ,FHY33,FR,3000 TB,8/6～12/12,3.0L装着可<br>ただしアクティブサス車除く,リア,15686,,152377,N183THDR-qq-e-5427,出さない,4511969268579,N183THDR,RS-R,Ti2000 HALF DOWN,15～10,2.75,,25300,1250,出さない
日産,セレナ,C25,FF,2000 NA,17/5～19/11,,1台分,34100,,152041,N700THD-qq-e-5914,N700THD-qq-e-d-5914,4511969266391,N700THD,RS-R,Ti2000 HALF DOWN,15～10/10～5,3.49/5.78,20RX,55000,0,48000
日産,セレナ,C25,FF,2000 NA,17/5～19/11,,フロント,20274,,153957,N700THDF-qq-e-5915,出さない,4511969266407,N700THDF,RS-R,Ti2000 HALF DOWN,15～10,3.49,20RX,32700,1250,出さない
日産,セレナ,C25,FF,2000 NA,17/5～19/11,,リア,17236,,156537,N700THDR-qq-e-5916,出さない,4511969266414,N700THDR,RS-R,Ti2000 HALF DOWN,10～5,5.78,20RX,27800,1250,出さない
日産,セレナ,C25,FF,2000 NA,19/12～21/9,,1台分,34100,,153956,N700THD-qq-e-5944,N700THD-qq-e-d-5944,4511969266391,N700THD,RS-R,Ti2000 HALF DOWN,15～10/10～5,3.49/5.78,20G,55000,0,48000
日産,セレナ,C25,FF,2000 NA,19/12～21/9,,フロント,20274,,160738,N700THDF-qq-e-5945,出さない,4511969266407,N700THDF,RS-R,Ti2000 HALF DOWN,15～10,3.49,20G,32700,1250,出さない
日産,セレナ,C25,FF,2000 NA,19/12～21/9,,リア,17236,,156538,N700THDR-qq-e-5946,出さない,4511969266414,N700THDR,RS-R,Ti2000 HALF DOWN,10～5,5.78,20G,27800,1250,出さない
日産,セレナ,C26,FF,2000 NA,23/10～,,1台分,34100,,158803,N700THD-qq-e-5965,N700THD-qq-e-d-5965,4511969266391,N700THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,3.49/5.78,ライダー ブラックライン,55000,0,48000
日産,セレナ,C26,FF,2000 NA,23/10～,,フロント,20274,,156536,N700THDF-qq-e-5966,出さない,4511969266407,N700THDF,RS-R,Ti2000 HALF DOWN,15～10,3.49,ライダー ブラックライン,32700,1250,出さない
日産,セレナ,C26,FF,2000 NA,23/10～,,リア,17236,,158805,N700THDR-qq-e-5967,出さない,4511969266414,N700THDR,RS-R,Ti2000 HALF DOWN,15～10,5.78,ライダー ブラックライン,27800,1250,出さない
日産,セレナ,FC26,FF,2000 NA,22/11～,,1台分,34100,,167527,N700THD-qq-e-5980,N700THD-qq-e-d-5980,4511969266391,N700THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,3.49/5.78,ハイウェイスター,55000,0,48000
日産,セレナ,FC26,FF,2000 NA,22/11～,,フロント,20274,,163021,N700THDF-qq-e-5981,出さない,4511969266407,N700THDF,RS-R,Ti2000 HALF DOWN,15～10,3.49,ハイウェイスター,32700,1250,出さない
日産,セレナ,FC26,FF,2000 NA,22/11～,,リア,17236,,167529,N700THDR-qq-e-5982,出さない,4511969266414,N700THDR,RS-R,Ti2000 HALF DOWN,15～10,5.78,ハイウェイスター,27800,1250,出さない
日産,セレナ,GC27,FF,2000 HV,28/8～,プロパイロット付車,1台分,34100,,153955,N700THD-qq-e-249,N700THD-qq-e-d-249,4511969266391,N700THD,RS-R,Ti2000 HALF DOWN,15～10/15～10,3.49/5.78,X,55000,0,48000
日産,セレナ,GC27,FF,2000 HV,28/8～,プロパイロット付車,フロント,20274,,165260,N700THDF-qq-e-192,出さない,4511969266407,N700THDF,RS-R,Ti2000 HALF DOWN,15～10,3.49,X,32700,1250,出さない
